event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4506decc-be54-4193-8804-2f508b590efd,99b6a25e-f434-4241-a951-2b89196229eb,136562,purchase,101,Laptop,Electronics,Ghana,desktop,google,5,1200,0.02,2026-06-24 21:22:27
dd5152a4-369b-4c33-989b-916aca52168e,1aa37425-a532-49ef-b092-e6579aa16604,704472,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.15,2026-06-24 21:22:28
d75dc4a0-807a-4c04-8759-69b57028bb81,2f1202af-a5c8-4028-b248-d4443322e202,408331,view,104,Mouse,Accessories,Rwanda,mobile,google,2,40,0.14,2026-06-24 21:22:29
f3a0861f-5bc4-4e0e-bb82-db164153b06f,343b33df-1e40-4a20-a373-c357580f4493,318428,view,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.08,2026-06-24 21:22:30
70c7e9e0-c3d2-4b89-afc1-08afb92f6260,cfdde155-5d96-4d3c-843b-3cec860fe91b,151,purchase,102,Phone,Electronics,Rwanda,mobile,google,5,800,0.16,2026-06-24 21:22:31
512304e5-765d-4916-97f9-29fe16c4b2f1,07c2cc13-79f3-48f7-adb3-f72c7c00012a,818777,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,1,70,0.11,2026-06-24 21:22:32
3bdbac87-4fce-493f-9ca1-9fe02431f0f9,2b637630-3a64-4429-a111-0738e0be8ff6,600040,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,4,70,0.2,2026-06-24 21:22:33
f5b169e6-c2f9-462d-8bd5-b0861e58b61f,d693bd8c-eb23-416e-9803-c4e9192329b6,790469,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.0,2026-06-24 21:22:34
0c392f09-a1c3-462c-a8c4-f0a306763bfc,0bc71d9e-0e0e-4fe8-bcca-f7bb8d9e1b01,486874,purchase,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.18,2026-06-24 21:22:35
20d5431a-3c6b-46c8-9414-797109919220,245c2465-85ea-499e-8d4e-91334fa927ce,554962,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.15,2026-06-24 21:22:36
26fbb4f6-6c30-4418-ad61-f31f035b3f59,8eafbf44-47c7-4dfb-8ddd-a4fb83df82ba,5864,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,4,40,0.18,2026-06-24 21:22:37
b4a77138-dfce-486f-8736-705f16028058,29ff54ef-7bd3-48d4-b45f-21399b9ea0fe,913,purchase,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.16,2026-06-24 21:22:38
6935d80a-c1a8-4e21-b40d-2da8945abec4,457de762-a8c6-46f1-84cc-d81158495d60,731664,view,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.19,2026-06-24 21:22:39
10a5ba59-fe1c-428c-aad3-02fa0d005002,a8d27ef3-a996-4035-b8c9-6361fdf98b7d,887,view,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.1,2026-06-24 21:22:40
