event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
5766e494-48e0-48c2-8870-05a001cb165b,be640071-0df1-43a2-b623-6153a443b66b,54891,view,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.14,2026-05-07 10:19:07
175cfb25-8593-4fd2-8f18-d477c30334a0,8777fd33-834f-42ec-92f3-4ed9c4c3a1d7,655014,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,1,70,0.03,2026-05-07 10:19:08
12e5dce5-9b82-4c7f-98ce-c42fcafe9bd7,65fefa4c-a76d-44f2-8b82-7b66874a4751,828992,view,102,Phone,Electronics,Rwanda,desktop,google,3,800,0.19,2026-05-07 10:19:09
5c4d5277-1422-4aa6-8a75-003a21d368af,9fcd449f-d560-4bea-8bee-a12fb4e82061,291167,view,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.04,2026-05-07 10:19:10
d51bd41f-a274-4def-a701-2ec077e07651,91ac5a21-e822-49f7-90db-f595053107e9,566880,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,4,70,0.13,2026-05-07 10:19:11
eb24308c-db87-4911-a6c5-b35d1cf53dec,9efd3748-1d82-4257-8465-5b0ae0039b18,685,purchase,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.03,2026-05-07 10:19:12
2e6c5bcb-e7cb-4ef1-902d-dc366ed7839f,24f49919-f93c-4195-b165-3a89897d3a39,161,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,2,1200,0.11,2026-05-07 10:19:13
d03d2b61-8ba4-4895-ada6-c19788fe5f0d,cd10512a-5963-422c-9672-14dbae7d8cd8,837,view,103,Keyboard,Accessories,Kenya,desktop,facebook,5,70,0.05,2026-05-07 10:19:14
383d5b9c-f89d-4d3c-b0e0-9133089ddf80,e90dd4b9-8abe-4af7-b9ea-2fd6abe95bd3,935227,view,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.04,2026-05-07 10:19:15
d5ae1b48-fe0a-4a4e-a79b-31a88da48eb7,c8798ce9-7bfd-4e12-bdd3-356bf2dc3539,393804,view,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.12,2026-05-07 10:19:16
4c36d40d-797b-4e21-849d-071025bfdd70,accc1f12-55b3-417b-a85e-e9a1f5e16d43,40814,view,101,Laptop,Electronics,Kenya,desktop,google,4,1200,0.0,2026-05-07 10:19:17
7db269fe-600b-4748-825c-ff69a90ab98b,d2bf5a2f-1963-4876-9e31-01c6fa4b24c5,5210,view,101,Laptop,Electronics,Ghana,desktop,organic,2,1200,0.08,2026-05-07 10:19:18
ac3778d3-ff24-4e46-86b5-166f05a3fcef,57e72716-cb0e-4f24-90b8-070d72838750,611,view,103,Keyboard,Accessories,Rwanda,mobile,google,1,70,0.06,2026-05-07 10:19:19
14cc129a-4a55-4f43-8dbc-164c13a13869,193f4054-b5a1-45e8-9aa7-9317be435389,775550,view,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.01,2026-05-07 10:19:20
2536c340-bc4e-4e6c-a8aa-0530e4b6b4bc,2c1e34b7-6fe3-4405-9562-a13172d2f71b,846,view,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.17,2026-05-07 10:19:21
767db1e7-d79d-48b1-b8c5-74dcf898c2d2,b2370cea-80dc-49db-b66c-3fca42da8b09,939,purchase,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.13,2026-05-07 10:19:22
