event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
cc1b87be-3ccb-4a17-917b-643406ae7f7f,6ce824b4-f0ae-4f5a-bf16-0ae8ae28b9cf,895053,view,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.16,2026-06-21 02:32:27
7ea97087-29b3-4e7f-bfc0-53909e5fc87f,200a86f5-a883-4d06-bef3-ec91319bea2d,968,view,101,Laptop,Electronics,Ghana,desktop,google,4,1200,0.11,2026-06-21 02:32:28
95c506b6-5e5b-423a-8a5a-e19c4f2ba96a,818b4fef-8f21-4a24-8e49-557df443bb9b,916696,view,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.19,2026-06-21 02:32:29
d62a474e-daa3-4418-b101-a6a0df55b36a,96ba8686-f76c-48ee-9c46-508352fd6bc0,649,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.07,2026-06-21 02:32:30
92adcba9-f526-4ae8-a990-550364e2fe08,3644ec45-b1b6-481b-b50c-a0861faf3d8f,479865,view,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.14,2026-06-21 02:32:31
9b3bb38a-b10a-4f66-99a7-aa2c9e943504,3e0a1a0f-ef40-42bf-bf0e-e4c81c3b8a7e,921,view,102,Phone,Electronics,Nigeria,desktop,organic,1,800,0.07,2026-06-21 02:32:32
7f337b30-41d9-4e9e-b543-b396a6d4185f,7b8b15e1-f8f4-4703-80a8-a43df713ff36,524,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.16,2026-06-21 02:32:33
bb4c2069-d4d7-49fb-9387-1e0844317c45,c275ff1f-3fa7-423b-a090-95ea580650a0,751,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,3,70,0.18,2026-06-21 02:32:34
43c2d19d-8e28-4bab-932a-2698735f0de1,497b4714-0f25-4d11-9510-38c941cd0a0d,985793,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.02,2026-06-21 02:32:35
11f1bd92-fefd-4994-bfb2-f4c4d547e2d7,05ba9792-4662-40c6-90ef-b5c8d376e2c7,764,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,3,70,0.16,2026-06-21 02:32:36
a5038a3f-5195-4f0f-ad7e-451a154d1f72,5d5e7fcf-cac3-4023-aba4-5c66b7d63669,601784,view,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.19,2026-06-21 02:32:37
8fd02368-a6a3-4c01-acc2-520df317f10d,d45c8656-a139-4f0b-a1c3-54aab4cac008,318868,purchase,104,Mouse,Accessories,Ghana,mobile,google,1,40,0.08,2026-06-21 02:32:38
93a76eee-ac54-4d27-9e28-76d434f0b032,a7f155c2-1330-4c00-b5c8-b61dd78febc4,149102,view,104,Mouse,Accessories,Kenya,mobile,organic,2,40,0.09,2026-06-21 02:32:39
b9133fc8-7317-46ce-8ba3-8c336aecb07b,7d8d9f2f-ff5c-4459-afbf-d3565c980005,106667,view,103,Keyboard,Accessories,Ghana,desktop,google,1,70,0.13,2026-06-21 02:32:40
aa0dd754-45a4-47c2-917f-6ec0947eb63d,f3db2320-3e16-4c8b-bbdc-012ad08f1486,655899,view,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.12,2026-06-21 02:32:41
6f347210-e0a5-4a30-9539-c509c2a6de1d,6ac2d8b6-7367-4ad1-ada8-063833536ab6,769861,purchase,102,Phone,Electronics,Ghana,desktop,google,2,800,0.09,2026-06-21 02:32:42
b43c915a-1522-4c05-93de-869fec4dd470,7c20f40d-ac97-4eae-b773-367c1d0b4098,169184,view,104,Mouse,Accessories,Nigeria,mobile,google,2,40,0.07,2026-06-21 02:32:43
7b40bebe-6874-4787-806f-c6713ece7b0f,2702e62c-ca31-4006-9091-2aaf9dcac48a,965251,view,102,Phone,Electronics,Kenya,mobile,facebook,5,800,0.06,2026-06-21 02:32:44
5274b1cb-6020-449e-bd6d-7002bef13b18,35c8e2ee-1b41-4962-88b1-dc5ecadb2fb6,539,view,102,Phone,Electronics,Kenya,desktop,google,1,800,0.09,2026-06-21 02:32:45
86c3ce1e-ff21-4727-b363-1c4a081e8ca2,e6dd203b-ddc7-4740-8d55-3b49323129e1,370,purchase,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.08,2026-06-21 02:32:46
