event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
713206db-321e-49c1-9f5e-72c0460331e5,56dc196f-53a9-4194-85ca-e38a8ddc2389,552959,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,2,70,0.02,2026-05-10 09:42:27
1671b1f6-47fe-4e9f-9d59-8120212d4910,3d5fbfe7-1f35-42a5-94c6-28af4e58946a,183448,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,1,1200,0.01,2026-05-10 09:42:28
31b25d11-3c20-4e51-85ce-b438a60f5fe2,85be87a7-dea4-44f1-b3df-6690e3d67ef5,161022,view,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.06,2026-05-10 09:42:29
6f6e49be-2d92-43f4-a38c-ab126754a500,f79f25d4-c1da-46fa-b674-daf0d900a969,255490,purchase,102,Phone,Electronics,Kenya,mobile,google,5,800,0.05,2026-05-10 09:42:30
6695a791-ecea-4cef-ad59-8a02e78454c9,0583cd98-f075-4dab-810b-59c8eb493275,195997,purchase,102,Phone,Electronics,Kenya,mobile,google,2,800,0.15,2026-05-10 09:42:31
82480da5-6ce4-4a9a-85e3-9a0077d663dc,d851e01c-4ecc-4945-9aaf-0de80b9c04d3,312949,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,4,1200,0.18,2026-05-10 09:42:32
6b681902-a1b1-47f8-93b2-1e00729f9b41,d0642643-b30f-4dbb-a372-02796ef88e4e,848022,view,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.01,2026-05-10 09:42:33
0543063c-b798-42f0-8284-8aa80d7a85c6,85693a22-3570-424e-aaa9-4bf0394c6a29,535270,view,102,Phone,Electronics,Ghana,mobile,facebook,5,800,0.15,2026-05-10 09:42:34
9597ac10-cce7-47cf-a4e6-6e285aa05d1f,1caaf2ba-8bff-4a4e-bd39-f259e7adf244,207444,view,102,Phone,Electronics,Rwanda,desktop,google,2,800,0.14,2026-05-10 09:42:35
11879afd-bf40-442d-b0df-9ae3af3912b6,c663242a-f5d8-4733-89ac-d44c9f4ea48e,494331,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,3,70,0.1,2026-05-10 09:42:36
b73aab10-c93b-42b4-9285-9a33be4621e3,3f689dc4-c4bb-4f34-9988-3921756c3ea5,541399,purchase,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.0,2026-05-10 09:42:37
14083718-2469-46a6-a655-a26b8296e66c,1448994c-ada4-409f-9554-189a789ed0b6,248060,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,1,40,0.11,2026-05-10 09:42:38
90a50316-6f72-4083-a96c-369561b23078,7a6b5e60-dd7c-4479-8895-47d1523d6772,972,view,101,Laptop,Electronics,Ghana,mobile,organic,1,1200,0.03,2026-05-10 09:42:39
ebc519b2-1961-4436-967e-ecee04b1e700,58c87a47-ddca-4f34-a571-c73e4e1b8afe,415546,purchase,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.15,2026-05-10 09:42:40
663ae8ec-4688-4313-9d8b-2a41fc3399e0,c4f9277d-2cea-4d19-aa99-a566cf5e5f00,83665,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.13,2026-05-10 09:42:41
78528ebc-7f4a-4f8c-bd27-eca2755750b6,6f4585c9-a3b4-428f-8ac2-d2f7c2017873,628324,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,4,70,0.16,2026-05-10 09:42:42
24a78cff-88be-4b9f-8b85-1288540a7367,0702aaf5-912b-4d5b-ad2f-b430d404a078,852,view,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.19,2026-05-10 09:42:43
44d0ac14-5bf3-46e5-84ed-dc6216c65776,bc34007d-6ca1-43f0-8f63-6d5e3a34ea90,508240,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,2,40,0.17,2026-05-10 09:42:44
