event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
b03a2b1c-259d-4ada-b5fb-a7fd97a508f3,0e352a81-6a89-470b-aa4e-61b9f853820f,259,view,103,Keyboard,Accessories,Kenya,mobile,organic,1,70,0.1,2026-06-11 16:42:27
61d066f7-0b5b-48d6-908c-7273ece4b666,59cf9e8d-0f0b-4379-a762-62b9642899bb,274,view,103,Keyboard,Accessories,Ghana,desktop,facebook,3,70,0.19,2026-06-11 16:42:28
7497bdde-4467-4618-a29c-eeb681c6c906,855e5e46-c49a-4c80-bde4-7bc308190a6e,93,view,102,Phone,Electronics,Kenya,desktop,google,3,800,0.15,2026-06-11 16:42:29
d21ee741-4d1f-40f1-8ed5-474e5f09c853,9b2a9950-f4f0-4008-9c5c-3543a1973de5,269477,view,102,Phone,Electronics,Kenya,mobile,google,5,800,0.01,2026-06-11 16:42:30
6a8a7c62-7cb5-4760-81c1-bcca556b776a,83600aba-1bc0-4f16-b022-dcef9dd68879,37846,view,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.07,2026-06-11 16:42:31
9f2e0ca1-4e5f-486a-a62a-8d9dd7810881,2f188732-a1a0-442a-9f21-2caca117a94e,971870,view,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.09,2026-06-11 16:42:32
9d0a4cf8-7955-4f9f-a320-985606fbff5c,72a162ad-8272-43d8-a681-e0a461de6beb,733242,view,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.04,2026-06-11 16:42:33
e596436d-f97e-4a98-9277-10576532cc70,c7fc86d9-e943-42f9-9158-4a286b1cda47,833301,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.07,2026-06-11 16:42:34
f4ab2f63-d9c2-4225-a454-6746ea2e247b,4ab489b5-c39c-486d-87ed-f05ed06cee6f,121629,view,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.13,2026-06-11 16:42:35
275c1fcd-0903-4926-a969-34fb30ca73b0,927b843f-afe0-4600-b2ae-0dbb96030076,941711,purchase,104,Mouse,Accessories,Ghana,mobile,google,1,40,0.14,2026-06-11 16:42:36
29888ce9-6d05-4c2a-9f47-f674d0e1f949,52b2f0c5-3a31-4279-a1a3-d098c88fc0c8,920,view,104,Mouse,Accessories,Kenya,mobile,organic,5,40,0.04,2026-06-11 16:42:37
dff5d470-1665-4db4-a5a2-414359b1e46b,44f04a14-2d3b-4894-9dcc-935b0b23c06b,341,view,101,Laptop,Electronics,Rwanda,mobile,organic,3,1200,0.1,2026-06-11 16:42:38
e371d37b-843c-406f-ac2b-9a293602f5ac,76b46140-117f-49ee-8d59-060392926875,366142,view,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.06,2026-06-11 16:42:39
c8c78f48-a625-43cd-ad95-230e6c5be2c0,209fe81d-06bd-4e28-a985-cc1e0c999838,284157,view,103,Keyboard,Accessories,Rwanda,desktop,google,3,70,0.07,2026-06-11 16:42:40
302f237f-fcf5-4770-bd1a-1c9c39fd924d,d81769ed-031b-4b0f-acc8-d67ef47d34e7,60240,purchase,102,Phone,Electronics,Kenya,mobile,google,2,800,0.15,2026-06-11 16:42:41
