event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
48175327-0f2a-4a46-9d8a-5ccff9175900,48a2d94a-1766-469e-af58-2b5abed5462b,537403,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.06,2026-05-08 10:29:07
ff35e069-97e1-4900-8fee-912617ec00ef,ccb2a97f-3db2-4bcb-a783-7b7d844c8fd0,299,view,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.11,2026-05-08 10:29:08
c865e00d-f81e-4252-931e-c103d3617528,bf6d52a5-027f-46d6-86ea-a9a3fb9e7506,343613,view,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.04,2026-05-08 10:29:09
bf27f28f-a078-48df-8f64-78cf39b42f8e,2437ff0d-173c-4790-b978-33b8d895f0b0,86,purchase,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.02,2026-05-08 10:29:10
65cc9e82-0c2c-49cd-b234-569c668529ca,bdd01087-8ebc-4e23-abca-3ba565c9878a,15818,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.15,2026-05-08 10:29:11
28a0374d-b9f6-46de-8451-442ced83ed63,92fdfac7-aea4-4159-ac31-85fc39881754,672816,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,4,800,0.07,2026-05-08 10:29:12
d8fadcb1-ecd5-4242-b629-e6e01bacf25d,5d102054-df1a-4c5e-8e2a-b4eac03ed4ce,301633,purchase,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.06,2026-05-08 10:29:13
e3b9b8c8-53a4-4354-ab24-8d1a234c9877,f3cb13d8-e095-4594-8324-f7cb9ec5e4ad,811125,purchase,104,Mouse,Accessories,Nigeria,desktop,google,3,40,0.06,2026-05-08 10:29:14
8616226f-2855-4da1-aa10-4c18cebd6018,13c95592-a6b9-4c68-980f-7402d203f935,643772,view,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.09,2026-05-08 10:29:15
0da251d8-816e-4ddf-bde5-1a1b583ea065,d216d8a9-9ebe-4a04-a7cf-be7cba66e906,11,view,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.1,2026-05-08 10:29:16
