event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
3201fc62-2378-422a-bc45-a9887bee43a8,6e421f4e-52a4-4407-a140-afc4efc046a0,581,purchase,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.16,2026-05-22 01:59:07
5b21314c-55a4-42f9-b685-ffba721b6676,e551b67e-0cb6-4130-95fe-c50927eca5ad,855,purchase,102,Phone,Electronics,Ghana,mobile,google,5,800,0.11,2026-05-22 01:59:08
8206099d-9afd-46f9-9337-7e60f6d89341,c0dc43b4-535f-491b-b146-7fc0901aa655,626173,purchase,102,Phone,Electronics,Nigeria,mobile,google,1,800,0.13,2026-05-22 01:59:09
0ee66f43-0c58-4d68-ae8c-ae43d52c2842,30057b97-2a1e-4948-abbc-e8e880af87f5,534462,purchase,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.05,2026-05-22 01:59:10
122b6fd6-1d5c-4edf-bdde-ca5468889fec,11f75d28-b6e2-4739-a855-47e59cf76b2a,211428,purchase,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.08,2026-05-22 01:59:11
a7ebaf7c-c74e-4758-a2e7-03821285b2b9,19e2ca7b-abe0-4d19-a2f5-dc273a34c8fa,392676,view,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.15,2026-05-22 01:59:12
21b656cb-89d6-414e-ad05-a2055809a0c3,46ae098d-7ab5-4974-808f-56ced2ed6e21,271785,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,3,70,0.07,2026-05-22 01:59:13
411f7682-df52-438a-9277-e043da7ded49,081bca78-96e3-4e32-afe6-c18cb2dde4c9,387619,view,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.04,2026-05-22 01:59:14
465d18ec-bac7-4182-8825-beeda29d1f15,0931d66b-026d-4677-b6b4-dbcf9cd8c119,101,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,4,800,0.15,2026-05-22 01:59:15
e39e0f1d-9067-4216-b0a2-9f650113c5df,95c62431-a948-4c63-bfbc-376fb0580362,537312,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,5,800,0.08,2026-05-22 01:59:16
f2091327-4dfe-4f37-9fbc-86d2baf11984,56ca780c-591f-41b4-86a3-ba255cd2ac95,624335,view,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.17,2026-05-22 01:59:17
de5d11ae-c37f-435a-9b78-f4d9d66d8921,51f17501-993a-48d2-9575-964e6b9eb3a8,29363,purchase,102,Phone,Electronics,Kenya,mobile,organic,4,800,0.07,2026-05-22 01:59:18
e7cce086-bdc3-4f0a-a36a-9fccbf68fb6e,8e3ce37e-c868-49b3-8457-b12a753be19f,180427,purchase,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.16,2026-05-22 01:59:19
afcde8cf-273a-4fe9-a4a9-280ee922d9c0,00c829d9-2824-415d-8030-880a5c794266,311246,view,102,Phone,Electronics,Kenya,mobile,facebook,4,800,0.04,2026-05-22 01:59:20
6b471b02-9d67-4f6b-920a-424c4727a0de,ddff49e2-5ad8-40c0-b0e9-77ac7d222809,106828,view,104,Mouse,Accessories,Nigeria,desktop,facebook,2,40,0.03,2026-05-22 01:59:21
56c846a0-1cd7-488b-8da6-a12151876216,a7021e98-4249-48b3-9abc-e6a9749d9b6e,352,view,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.19,2026-05-22 01:59:22
21055aa7-2218-4d61-8f3d-b31f4dfc7fe4,4f4c275c-75d2-41cf-981e-8cbd325aa6b2,451,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,5,800,0.07,2026-05-22 01:59:23
8ecd9b7a-b084-48d7-98d6-2dac9e95f96a,23b0b48e-b86c-4040-935d-0a85a7d1f794,352605,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.2,2026-05-22 01:59:24
6ba962b6-0f85-4233-8205-e997e08e1148,93ba2514-5b0f-4764-a352-6dbc18b3db16,705008,purchase,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.05,2026-05-22 01:59:25
b2c615f5-5064-4e5b-8f33-d0b3b9d27b99,1c5bf0a7-0e15-4019-9bd7-14fb8abfaff6,794,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.07,2026-05-22 01:59:26
ae864da1-5d99-44cf-bc83-940eeb1ca25f,a6c39fa5-1b81-43a4-8768-ee3647c8b15a,910,view,102,Phone,Electronics,Nigeria,mobile,organic,1,800,0.17,2026-05-22 01:59:27
f63c0c54-554c-4fbf-aae9-d1ec37029560,e736d570-aa0d-449d-8681-c3f084fb1b3a,224189,view,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.04,2026-05-22 01:59:28
5bf9cb19-a1a9-43f4-b8b3-a130ff0abc5a,747e51cd-1ab9-4f19-98d6-6db8d77da027,856,purchase,102,Phone,Electronics,Kenya,mobile,google,4,800,0.02,2026-05-22 01:59:29
1be9a699-42d9-4af7-af94-3bc651007d2a,a3589be6-5abe-4e85-a7ea-01ad501cb002,309695,view,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.18,2026-05-22 01:59:30
d7d11770-2252-4681-9e93-0aa14a886b72,1ab95849-588b-4306-a91f-7c56075ca234,25400,view,103,Keyboard,Accessories,Kenya,mobile,facebook,3,70,0.05,2026-05-22 01:59:31
