event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4cfe87fb-26cc-4fe5-a359-e8223ac0d76c,61a0e618-8a22-4543-a09d-e7c8a97dc548,700184,purchase,102,Phone,Electronics,Ghana,mobile,google,1,800,0.17,2026-05-18 08:32:27
3b31c63c-1225-478f-a3be-4a6033f63064,417b957f-7767-4597-9011-a3281d3b8ef6,601,view,103,Keyboard,Accessories,Kenya,mobile,organic,1,70,0.09,2026-05-18 08:32:28
5ac4cbbc-d4bf-47e0-9d6f-275f1c54f3cd,b754c835-586c-4e4d-921c-b40418ea19b7,307075,purchase,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.11,2026-05-18 08:32:29
81856e28-bdcb-45b8-a558-022a5ec92307,738e9f79-18ef-4d18-8b1f-abbbfe399356,370438,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,2,1200,0.07,2026-05-18 08:32:30
7fbca17b-0246-44b8-9611-438d81d74f90,741448c5-ab98-460c-a7ff-8b0d4449c03e,553812,view,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.17,2026-05-18 08:32:31
e5531e8a-42a7-4b4d-ae6e-be08bee4b7a8,b19d8d7b-0ca8-4a1f-a2ab-44b0b6184a30,398498,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,2,70,0.1,2026-05-18 08:32:32
25f61c08-dba5-40d3-8d0c-0216229b5bae,51f976c6-79b4-4203-80c9-291177cce0b9,647295,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.17,2026-05-18 08:32:33
ea53f18d-0b41-4e51-82b0-d8d34377b983,84368473-3cb4-49f9-aa0e-a035cf6c5766,678272,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,1,1200,0.09,2026-05-18 08:32:34
d1f06d13-e934-408b-beee-322802ce8bc1,710f967c-b2f8-4324-99e6-ea5c8ff8e40a,236883,purchase,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.15,2026-05-18 08:32:35
091aa43a-6653-4a79-aab1-e44d75f46812,b62e01e9-66d4-443d-b532-3d30e96eb21c,886129,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.01,2026-05-18 08:32:36
545632e8-bdec-4a74-9eaa-5989c2eaaaec,cdf3414a-5043-4585-b479-c105b3ba9186,400316,view,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.02,2026-05-18 08:32:37
e021aa12-40a8-4bea-a8be-00e012760c36,06397001-95f6-4921-8ef4-5203ba5a0366,392,view,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.12,2026-05-18 08:32:38
07188178-19cd-4921-a43d-4b7dbb7e00f6,e71b8ae7-25ff-41ad-8984-0be466c96bc3,920,purchase,103,Keyboard,Accessories,Kenya,desktop,google,2,70,0.08,2026-05-18 08:32:39
c9112e99-9bc4-4622-9f66-17cf1709f7d0,092e6bcf-3005-4732-8184-f38ac0bcbe9b,606117,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.1,2026-05-18 08:32:40
eff08586-51d0-44d5-964e-1d29e70e0066,ee5bea7a-1048-448b-b03d-c32fea178af3,765480,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,3,1200,0.03,2026-05-18 08:32:41
3c933868-328e-4394-b4ba-a867321044d9,40994208-f7ce-4b47-bd0d-b82b7a310c14,220975,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,2,800,0.04,2026-05-18 08:32:42
9843539d-c8ff-4e4d-b665-a07bfb133247,8ec50ef4-b7e4-4f8f-b310-978273a9c60d,105,purchase,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.11,2026-05-18 08:32:43
09843e46-b210-43e1-a364-b42c5759704f,c36fd545-807e-4480-89df-9fa4b757d197,432367,view,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.14,2026-05-18 08:32:44
4bd0887a-1573-4928-9b49-9849b33fa3f1,4883169f-30f5-490e-9102-3da1391b9138,384,view,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.14,2026-05-18 08:32:45
a8caf421-a5a3-4806-a2f6-b118491eee2d,2bba2ed0-d6ff-4372-aaa2-ad9969ae8bac,162,view,102,Phone,Electronics,Kenya,mobile,organic,1,800,0.03,2026-05-18 08:32:46
8f797e5f-9318-463f-9736-237a68e7cbee,fb49b8d2-a545-4d93-b0e8-219c3f00869c,928527,view,101,Laptop,Electronics,Kenya,desktop,organic,3,1200,0.17,2026-05-18 08:32:47
bdfb3b22-4a80-420e-b196-7debcc21c62a,21dd1f2f-62cb-4106-97d0-5cc3c8f49979,215096,view,102,Phone,Electronics,Kenya,desktop,google,4,800,0.08,2026-05-18 08:32:48
4c02afc9-29a5-4c4e-8ba2-6bd465886e69,936e1cde-2838-4aea-81f9-1c308453a025,840561,purchase,102,Phone,Electronics,Kenya,mobile,organic,3,800,0.02,2026-05-18 08:32:49
ee99d8ab-925b-4409-b9a2-62657d293200,77986cd5-0368-4d4b-a915-888b3fd02f93,304270,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.11,2026-05-18 08:32:50
e36153e2-9640-41d2-989c-eeb7eae3507c,2c7296a1-64a6-4b5b-9a5e-5102d78f82d5,820197,purchase,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.18,2026-05-18 08:32:51
93788397-001c-413f-b5db-747500ce1c7d,41c00af3-274e-40d7-b070-0ba1ac2579a4,370872,purchase,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.01,2026-05-18 08:32:52
a5cbd535-df4f-480a-b031-5963d8d2bbb7,b3345e13-198d-48f4-a51a-3ba402805a12,653791,purchase,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.12,2026-05-18 08:32:53
