event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4c0f6dcd-6578-4cfb-a628-4ac14c234800,8cb2d1e9-549e-45f4-80e2-216075196ebe,803433,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,5,70,0.14,2026-05-12 09:45:47
168e42d0-f067-4640-a5fe-eb94677796f4,56c04dfb-8cea-4d80-8382-fd76356f7f9b,63,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.02,2026-05-12 09:45:48
aaf1200e-379a-4784-82c2-282456bd771f,a2f1950e-03a6-43c2-8477-39b425a64fdc,741379,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.18,2026-05-12 09:45:49
6793152e-3e11-4cd0-ba9c-dc740473460a,c5433c40-4425-4362-b96c-aa3b75574a0c,855209,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.05,2026-05-12 09:45:50
a19adc24-42b6-4ab9-8669-ea2e68b9c770,09a01c5c-57ab-4d0f-b973-dc79f4ee974d,514,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,3,70,0.04,2026-05-12 09:45:51
ddea4e0a-f36a-498a-86cf-9ab6d569cac7,0a924b82-678a-43a2-b0de-4f95182e4490,109396,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,1,1200,0.09,2026-05-12 09:45:52
baa984fd-bd22-4bf0-b025-3f520350e3ce,0b02b659-9c49-45a5-aa8b-ae9775d22228,546232,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.15,2026-05-12 09:45:53
186bbd12-f8f9-4e15-aba9-3fb540f85b5e,39b4f6ef-d114-41ed-b121-4976b5b7fb70,550520,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,4,1200,0.14,2026-05-12 09:45:54
861ca56b-6f6c-46f2-999a-a1df91c5cad9,43f8e5fc-806c-45f6-b345-07d0699930d1,220086,view,103,Keyboard,Accessories,Ghana,mobile,organic,3,70,0.05,2026-05-12 09:45:55
58cab733-ba78-4469-84be-1df819b2a7a3,d9597d99-9e20-4d34-8a5f-2029f17ee946,764061,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.1,2026-05-12 09:45:56
9a0371cc-1565-4dd6-b619-a973183a6289,ce25bfa5-04e7-4da7-a9fa-a7e77599f4f3,833167,view,104,Mouse,Accessories,Kenya,desktop,google,3,40,0.06,2026-05-12 09:45:57
e66d2256-ae7b-4f1c-86c7-ff1af4eba655,b1ab813b-58e0-4ab6-a6a9-4a567ee5d0d6,614,purchase,102,Phone,Electronics,Rwanda,desktop,google,5,800,0.06,2026-05-12 09:45:58
83b4682d-d977-446a-88f0-7a23507a494a,f7297734-f6ff-4551-970c-d63a74bbee40,567,view,101,Laptop,Electronics,Ghana,mobile,organic,1,1200,0.0,2026-05-12 09:45:59
a2f8e01f-29de-4e9b-bd85-143099c03acd,d8f9f4e9-79c7-4318-94ff-f2205eff4172,25171,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,5,40,0.09,2026-05-12 09:46:00
2b69ea4a-503c-4251-aabd-5055dc754834,5c00d232-14de-4d7a-8e70-3416ce6b551d,626652,view,101,Laptop,Electronics,Ghana,desktop,google,3,1200,0.17,2026-05-12 09:46:01
3600bd55-a150-4318-9aed-4fb4ba28676e,296362e0-87ad-43f2-b3e1-a147e30666a3,502,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,4,40,0.1,2026-05-12 09:46:02
ac1e0cb7-87d7-4646-9a9f-1a8aab7a23ae,84c85584-860b-4b0f-a67c-2a238cda1f84,913,purchase,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.02,2026-05-12 09:46:03
8b7965d0-10cf-48e4-9c9f-87c6b7ac9c6e,a2f5eda9-692f-43c4-a6eb-efed7b1a2cd0,8,view,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.15,2026-05-12 09:46:04
558d2908-6ead-46e3-be3f-66f165e300b3,7fcc85cc-07cc-43cd-9925-58e79b7a20e5,987504,purchase,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.14,2026-05-12 09:46:05
72e32659-09ae-401a-9e3b-9646c20fa538,9f012627-5779-4e99-aa22-e525395b51e4,6927,purchase,103,Keyboard,Accessories,Ghana,mobile,google,1,70,0.13,2026-05-12 09:46:06
318084e0-f0b1-42a7-9fad-6b197baa3a66,e516705e-7732-4a83-ac81-9a1136951a85,712,view,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.05,2026-05-12 09:46:07
1e99f809-00a7-4757-964a-03898715cfa6,329a1852-9134-4f81-b83f-4ed3699fdbcd,162,purchase,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.11,2026-05-12 09:46:08
9a226334-b158-4463-be56-aba00067fcb6,7892f444-d733-4009-a019-277ff8b5419a,619486,view,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.03,2026-05-12 09:46:09
b4ff98b2-f3a2-48bf-86d5-d69f1f450fc1,907890f8-bbaf-47ec-b30b-364e4a15684b,509,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,3,70,0.13,2026-05-12 09:46:10
d4e33d9a-59fc-4684-9e96-b7640abe9150,399119fd-4e2b-4d13-a6b8-dbae65c7c805,291795,view,101,Laptop,Electronics,Nigeria,desktop,facebook,3,1200,0.16,2026-05-12 09:46:11
697e621d-d276-4c28-bebe-8592a4dc346a,67d44fb2-cc71-41a6-8bdf-d730d51296a6,434151,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,2,70,0.16,2026-05-12 09:46:12
2c6c0e15-2f2e-4e01-be0f-694ff4ed256a,135c66c7-ccd7-492a-b6b5-0f28063bcf2a,290997,view,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.01,2026-05-12 09:46:13
21bf3a15-ceec-4d8a-b057-4b3a7c432cc0,dc0e5351-bdf4-4270-ba38-7970143fafca,311799,view,102,Phone,Electronics,Kenya,desktop,google,4,800,0.0,2026-05-12 09:46:14
