event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
d1c6378b-5121-4afe-86eb-93a8d4babf90,5f3652b6-1d9f-4698-9480-63d37153cb79,589,purchase,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.19,2026-05-29 18:59:07
7fde83ef-b6a4-4fca-a38d-4948f31c0229,3787db06-fcec-4e17-b3b7-155546ccc24a,116068,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.07,2026-05-29 18:59:08
a5c6d614-d5d0-41da-9274-0cd3b9d511fb,cbd158ac-af52-4c70-a659-208830a23e1d,812,purchase,102,Phone,Electronics,Ghana,desktop,facebook,4,800,0.05,2026-05-29 18:59:09
6903a2e4-1109-4d85-9e01-38827cbe4c7a,cf914984-8367-42c0-bccf-dec8c80dfc92,965180,purchase,104,Mouse,Accessories,Ghana,desktop,google,1,40,0.12,2026-05-29 18:59:10
f2639bd7-3452-489d-93f9-286bb9039a93,76b4ce61-6d1a-4e43-949a-3635d8426e90,387904,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.16,2026-05-29 18:59:11
5d170361-5392-4840-88bd-30095ff488d2,c744ad0d-e315-4208-98aa-1ce5bb185ef0,369105,purchase,101,Laptop,Electronics,Nigeria,mobile,google,2,1200,0.07,2026-05-29 18:59:12
4df08348-7075-46a5-80f3-99b7a48417ec,207f656a-21bb-4443-af0d-59c2564ae11e,709730,purchase,102,Phone,Electronics,Kenya,mobile,facebook,4,800,0.07,2026-05-29 18:59:13
a68ea308-0337-486f-857a-3d3d6ea79370,0b2cb11a-eb64-48cd-a968-d07ceb0a7876,514057,view,103,Keyboard,Accessories,Kenya,desktop,facebook,3,70,0.19,2026-05-29 18:59:14
1286d810-ea75-461f-9df0-f3a36706ffb3,2bb63bc1-01f3-4ce3-a0c8-b7ec0f85fb1a,422988,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.0,2026-05-29 18:59:15
da8af85c-eb4c-4291-9b46-1012186955d8,55ab3f15-267b-47f0-ab97-0d97b2716c39,901255,view,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.12,2026-05-29 18:59:16
21ed61b0-bfbb-4677-a46b-c183aba61e5b,6dec86c9-e9d1-496b-b57c-13af38d72a8e,886829,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.15,2026-05-29 18:59:17
acf58674-d62c-4e20-95bd-c660e4fe868d,329c66b0-7fde-4d77-9857-ebad6bcd05fe,321,purchase,103,Keyboard,Accessories,Kenya,desktop,google,1,70,0.04,2026-05-29 18:59:18
d1a671ae-5373-4639-9be2-396a9d4c349e,d38cf171-504a-4b63-a29e-018a5bc27867,954587,view,101,Laptop,Electronics,Rwanda,mobile,organic,1,1200,0.11,2026-05-29 18:59:19
1e097980-7feb-4ef1-87dc-a03b604b495a,301360d9-8531-440b-af54-fb2715997493,931,view,102,Phone,Electronics,Ghana,desktop,google,2,800,0.08,2026-05-29 18:59:20
77d021c0-d981-446f-9af2-ef079ef8c8a7,56a10bfc-61a1-4bf5-bc62-fd85beacb525,567905,view,104,Mouse,Accessories,Ghana,desktop,organic,5,40,0.19,2026-05-29 18:59:21
9fc28ea6-1b0d-4ebb-a333-2e6267073398,c82aeeb1-66da-4959-a2ea-c6848cba3d2b,374823,view,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.2,2026-05-29 18:59:22
bc889635-b326-44b5-be16-a4877d1a8f49,c3e52a27-3e33-4f69-8cf5-fd247cad2486,653077,view,102,Phone,Electronics,Kenya,mobile,google,1,800,0.11,2026-05-29 18:59:23
