event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a9ed7e46-9e6a-4afb-af39-6fb1672f8c55,be2ecece-9a9a-420d-812c-71d6599c8870,507865,view,102,Phone,Electronics,Ghana,mobile,organic,4,800,0.02,2026-05-24 12:02:27
05471546-db8d-44e3-8499-06b6446766f9,d2eec0ad-f2db-4127-99a5-cb1360c0c572,64062,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,3,70,0.14,2026-05-24 12:02:28
a10e36b7-3206-4e75-98ac-b307ec2f4653,83b0ae92-a5bb-4d85-9d08-54aee6a9b268,454872,purchase,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.08,2026-05-24 12:02:29
b151940f-bd9e-4fbe-9215-4e3275f8b32f,e2dabee2-6664-4497-b6ed-454030b5783a,578662,purchase,104,Mouse,Accessories,Ghana,desktop,google,2,40,0.19,2026-05-24 12:02:30
8df8d40e-9e34-446f-ac42-41191aae8e95,749d1ded-6c14-400a-8803-59fc1b5028f9,233,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,4,40,0.1,2026-05-24 12:02:31
a788d0e6-a82a-46b2-ae05-bfb3665ca80d,30951076-4034-4351-804d-a474153c9bed,179,view,104,Mouse,Accessories,Rwanda,mobile,facebook,4,40,0.16,2026-05-24 12:02:32
18e7102d-be62-444a-b16c-ccdb2616688f,25554592-1058-480b-aa07-c2d3b4542cc9,941573,view,101,Laptop,Electronics,Ghana,desktop,organic,3,1200,0.12,2026-05-24 12:02:33
ae036e55-7eed-48ff-a2d2-9fc30ff2c7a3,2cd44c32-4b07-484c-9cd0-2c7de8a697ca,22,purchase,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.11,2026-05-24 12:02:34
443468ff-2c3c-4420-8f62-e1789bc229b8,66aeb60f-385d-4c9e-929c-278464dcd628,649529,view,104,Mouse,Accessories,Nigeria,desktop,facebook,2,40,0.18,2026-05-24 12:02:35
44313ac9-93e3-49fd-ba1f-0c519e7d8bb4,2d0612f6-06ba-4f8b-b2b1-f093f4247c26,204754,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,3,1200,0.08,2026-05-24 12:02:36
5928b8e1-cb43-462c-a0c7-56c0ec2694c8,0af93d95-15de-43e3-9d56-2733cae74b7d,36,purchase,102,Phone,Electronics,Kenya,mobile,google,4,800,0.15,2026-05-24 12:02:37
7395aef5-8202-4d8a-83eb-a0996a0c2449,d789cc83-322f-4875-97ba-c34c145f3230,848,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,3,70,0.19,2026-05-24 12:02:38
540b488f-b25f-4f06-966f-fc9f3818f2b8,f0e6d06b-202d-4f0b-b316-56375261fbe5,427,purchase,104,Mouse,Accessories,Kenya,mobile,organic,4,40,0.12,2026-05-24 12:02:39
68db03a6-0978-4ef1-a569-728575f6194d,192f1cdb-1c05-407f-8dca-8e25be3f6951,324,view,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.19,2026-05-24 12:02:40
eb96da9c-7434-4444-a53b-bbc5c9dcf10a,48074751-5f07-4a48-a1ed-fd81f89487c7,160,purchase,104,Mouse,Accessories,Nigeria,mobile,google,3,40,0.07,2026-05-24 12:02:41
cdb5d54b-63db-44ac-a2bb-a9e49e9cd43f,291891f8-96cb-473b-adea-8e5c5e1abb7d,789,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.02,2026-05-24 12:02:42
015c752d-1100-4a24-b6e0-5cbc863118f6,05e36489-06fb-4499-a5b1-5f0cf3572ce4,42,view,103,Keyboard,Accessories,Nigeria,desktop,google,2,70,0.12,2026-05-24 12:02:43
f650808b-20e6-4195-8178-1c41fa4c0418,437800fe-7cfb-4564-a445-03150969a780,486984,view,101,Laptop,Electronics,Ghana,mobile,facebook,2,1200,0.17,2026-05-24 12:02:44
c364b58e-f16c-4cfe-a167-439bffba67f2,9bdbb995-5a23-4e64-a465-47746dea1cef,864,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,1,40,0.0,2026-05-24 12:02:45
dee4778e-dd38-4590-ba85-9603c1b90850,8969cb94-a836-4339-a553-b980836e5690,526,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,3,70,0.13,2026-05-24 12:02:46
6e2c7a9b-e390-4d40-8ef7-d804411fe13c,26ab69a8-4a4c-472e-a88c-985d0e91058f,990697,view,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.05,2026-05-24 12:02:47
080b0617-98ea-4d6e-8c97-186738e8f329,3118b1b9-d287-4541-9396-408ea79e8670,905,purchase,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.16,2026-05-24 12:02:48
48f535d2-d2fd-4050-8082-a5846d6f7d32,175d2eb0-b38a-4c2a-b2c9-60c6a6655ded,333106,view,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.1,2026-05-24 12:02:49
597c76c7-8d74-44cd-ac9a-892c7ebdcf30,0263b398-2829-4968-8629-b0266b080f13,425,view,102,Phone,Electronics,Kenya,mobile,facebook,3,800,0.05,2026-05-24 12:02:50
450a4ede-1911-4c66-92a2-355c8e9832b9,daddbaf6-194a-40c7-98ac-856fdebe7900,479043,purchase,104,Mouse,Accessories,Kenya,desktop,organic,5,40,0.12,2026-05-24 12:02:51
7ccf8e07-b3d8-484a-bd1c-d90ce3d45e6c,5019f245-edfb-489c-8b3f-2cc3f8891245,433646,view,103,Keyboard,Accessories,Kenya,desktop,organic,3,70,0.11,2026-05-24 12:02:52
5a456b4f-d4b4-419b-b531-6932f64726dc,fb4a81e0-82b3-409a-8cf6-65674cad735d,70773,view,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.14,2026-05-24 12:02:53
d4d00647-78f4-4542-8037-062bbe1681c0,434c28a9-0ff4-43b7-bc54-9571163cf02a,347,purchase,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.06,2026-05-24 12:02:54
